-3.941285925707091810e+05,-2.452737617440190832e+02,-1.393273551206792490e+03,-1.385450132519335284e+03,-7.861326048314458603e+02,-1.802390290985322352e+01,4.635504333875501857e+02,-1.330777088050710155e+01,-1.772772810488987147e+02,-7.779125851031994898e+01,1.412515572047059607e+02,-1.078998546580233509e+01,-6.471504379298936271e+01,1.361628253025664321e+02,2.142145271853264532e+01,-1.066098722950056299e+02,-6.739668985994141792e+01,-2.411592209867756864e+01,1.335529972243927261e+02,-9.820144182686274803e+01,-3.464550054196355688e+01,3.101740322471798805e+01,-6.829402253445665849e+01,-1.963676997077897335e+00,4.376789504892349925e+01,-1.461996337569868558e+02,-1.389734081817419309e+01,-1.384087617052288692e+02,-3.919438095360725782e+01,2.099245299097654822e+02,-1.161863449528260759e+02,-2.055062501835456885e+02,-2.839946989588042570e+01,2.151300354946292828e+02,6.389849883164072963e+01,2.035748050699716885e+02,-1.115668466365165301e+02,7.198777554686023450e+01,-1.049594237262684118e+02,-2.272967387967675279e+02,3.072289126652966829e+01,1.582499468410981613e+01,-4.888671574774540574e+01,-8.229635461006469654e+01,4.904364472234821193e+00,6.307605182259639065e+01,-2.130584622947153406e+01,-1.064931197055378220e+02,3.723092259536996096e+01,-7.744654363195816238e+00
-3.966305018556749565e+05,5.280234039747767838e+02,7.175312239854973768e+02,1.981735472281219245e+03,1.741628669345613616e+03,-7.382182927183430365e+02,6.014089725908416995e+02,1.414760225631280264e+02,1.332001381549901282e+02,3.206696412296416270e+02,7.844130742544374471e+02,-6.302765384347123927e+02,5.759699175950302106e+02,-1.234870233446960697e+01,-1.451295328986856816e+02,-3.876743658880101862e+01,5.363596555530266414e+02,-1.250992478018721821e+00,-1.338337053124505758e+02,-3.180990477748130374e+01,-3.400867350785289744e+01,-3.857908604357805871e+02,1.658658934568279619e+02,-1.093159935114594106e+02,-1.255519812105184769e+02,-1.662412198611783651e+02,-1.348722567502975664e+02,6.210501452222542440e+01,-1.087736931631877866e+02,5.353109845935811961e+01,9.006768027266728893e+01,-3.223534512408252795e+01,-1.355374571936764028e+02,2.467074130113043751e+01,-2.825150537078997104e+01,-2.301473664068593195e+01,-5.229250775071799495e+01,-1.442251759184331945e+02,8.224201388782448774e+00,-7.981523547277001285e+01,1.111597601370363009e+01,-1.849064804543246865e+01,-1.406257342704191871e+01,-9.503235451278973400e+00,-7.605998833510970947e+00,1.003478605496264287e+01,1.150494631740698281e+01,1.031214752590553907e+01,-2.421326291469496184e+01,-2.332419574729700240e-01
-3.931696689344838378e+05,-2.284755521889638658e+03,-1.435000701571580635e+02,1.346032460052851320e+03,-1.730517695143513777e+02,1.106193060991227412e+03,7.301868508543000758e+01,6.173834600799452232e+01,-1.482218461622417749e+02,-4.299864632620457883e+02,-1.300092012489905073e+02,1.445709053069047627e+02,1.886348504909945518e+02,4.878148219658265248e+02,2.136762046964581998e+02,2.444264867407228223e+02,-9.978526239139689835e+00,-1.545148783752528132e+01,-9.788310519762234208e+00,-3.390391581644779961e+01,4.180129152100145689e+02,-1.352976699156832865e+02,1.270670568355528474e+02,5.541913125700973808e+01,1.680041546010001241e+01,3.598993820617673922e+00,1.127426236724728739e+02,-5.952458661713109933e+01,-3.851809193538914400e+01,1.750569043867384096e+02,-4.976479933419506807e+01,-5.589334268365455927e+01,-1.345331283661857071e+02,-1.283845515380741062e+02,-9.358359732511424056e+01,-7.286497671367617102e+01,-1.454466480984814680e+01,-5.553362763719233897e+01,-2.132491575479127164e+02,9.046551332780275345e+01,-1.094331469048500765e+02,4.034645975086979774e+01,1.593321912258349116e+01,-1.084438038735198973e+02,9.939044707366713283e+01,-5.723980917171638794e+01,-4.509536948700891656e+01,8.894810846095614565e+00,6.307629768001283832e-01,-4.453472555476686523e+00
-3.949020370630828547e+05,3.227256154691801271e+02,-7.486314297077179845e+02,-8.908596033956638394e+02,4.719456188247320370e+02,-1.718529225933081932e+02,-3.376121091142623527e+02,6.951909477671205195e+02,2.072580892844710263e+02,-2.761343750583756673e+02,2.485808683619110013e+02,6.280112215047885194e+00,-6.656239861955579329e+01,-1.465348618969369738e+02,6.632562196047813075e+01,1.395969417701128350e+02,-1.170886211722799572e+02,-4.929188482836405427e+00,-2.385485799900807180e+01,1.024991700834506787e+02,1.044881561720167582e+02,-5.980681183682906976e+01,2.335966150113515383e+01,-2.357104555890206754e+01,4.424951303872257569e+01,7.764971839784122665e+01,1.409799722967251334e+01,6.409529505944465200e+01,1.089568645092884367e+02,-1.684715753599541301e+02,1.051459105327183750e+02,1.499546778039249944e+02,1.677984371016830778e+02,-6.395298377810446766e+01,-4.125617799203894833e+02,1.625903670651068751e+02,-1.599899724045706151e+01,-1.987408668820513924e+00,-1.166900409975935133e+02,-9.110775826057324878e+01,1.437196287346041004e+02,3.086604904517813353e+01,2.468120026807744338e+01,-8.026025382320615620e+01,-5.159810845168118476e+01,-5.857583722175820462e+00,4.880846245382421955e+01,1.118068979212150182e+01,-1.572138858502092695e+01,-8.018981330808937713e+00
-3.915673302593693952e+05,-2.423275425841814013e+03,-1.074032030806038620e+03,-1.369186603511308249e+03,-3.755660822472109999e+02,-6.417450705105045117e+00,-3.860470502096227960e+02,2.582729966485807722e+02,-1.302525792296807339e+01,-8.306399739992502873e+01,3.366327856885451979e+02,-3.542339563204134834e+02,1.077468064777901589e+02,1.799378064601559046e+01,-3.013931346623751750e+01,1.064480340863284802e+01,-3.073173900620810883e+01,2.769720145483288221e+01,-2.389624009129414617e+01,-1.519234251732233076e+02,1.210683819036971585e+02,-5.130967923306724998e+01,2.357720812987711412e+01,6.786212551677618876e+01,-8.063275223602407493e+01,-8.193306583315751368e+01,2.483492525523447014e+01,-1.518038000869051984e+01,4.712293907662842685e+01,-1.276586825004690517e+01,-2.117796358635481013e+01,9.830239087720428870e+01,1.064415208671154147e+02,6.052979191430362249e+01,-5.394827967122605372e+01,8.552356679323193589e+01,-1.160320341877210240e+02,-5.302619569079763551e+01,8.755966731698266869e+01,1.421163222503221562e+02,-2.353730636837933332e+01,-7.237713000885646863e+01,1.508769731176059814e+01,1.337379842440896596e+02,3.918679452001142494e+01,-1.522606256850124851e+02,-1.333201029665668536e+01,-1.814245902778159518e+02,3.796535797388505529e+01,2.239169703675297285e+01
-3.971775543212429620e+05,1.427905885851390394e+03,3.243146055287779745e+02,7.949084394741486221e+02,1.895096855132934934e+03,-9.322547366823017683e+02,1.058818269485721203e+03,6.508560984698508491e+02,1.744692858338284509e+02,1.873402863265855274e+02,5.252557980762447869e+02,6.900970636455526801e+02,8.880124213878745820e+01,4.362568003697607111e+01,2.538931926313489100e+02,-6.191517676713377796e+02,-3.089905437656535696e+02,-2.791801443722437739e+02,1.640455043500624583e+02,3.723288631375154267e+01,2.493943402171300647e+02,3.315144665156925896e+01,1.254144023332874838e+02,1.071500774998918359e+02,-6.741192095432172948e+01,-4.713065871877331858e+01,-7.887997582938078267e+01,-1.071649303261473420e+02,-5.061105006793599159e+01,-1.216065169744156265e+02,1.152771297254941203e+02,-1.041617380230361789e+02,5.976678081891581229e+01,-6.968733021514320569e+01,8.055199937257387433e+01,3.870896678742904129e+01,6.716361511140182472e+01,1.109019467325834682e+02,1.128385080626024717e+01,8.963992492403518497e+01,-4.002901079574894716e+00,-1.084150426747245044e+00,5.250461665395930311e+01,-1.365486527597426125e+01,-1.144514014371214472e+01,2.501318936489953071e+00,-5.816055617718353687e+01,-2.335766391180277424e+01,3.191779741213089139e+01,-8.105823448584995816e+00
-3.988435844139210531e+05,3.833607072648772828e+03,-7.672269733825443154e+02,-1.232179565056251931e+03,-6.955318407573553259e+02,8.231709817431169540e+02,9.158487512441614626e+02,-5.060664364560025206e+02,-5.197794382133618285e+01,-1.899393385129507408e+02,-2.752882799973433521e+02,1.766407576650964586e+02,2.351699894722497319e+01,8.693457566652500645e+01,-5.217280636496517445e+02,-3.150274796872923275e+02,2.642520413889503175e+02,-4.873283363121615253e+01,-4.443760477935069453e+00,-2.376305076185252858e+02,6.794069850113920950e+01,-1.378912971567520458e+02,2.988383740412391631e+01,-3.112763769998886687e+02,4.287106092841838034e+01,4.780999025569175842e+01,-2.866084984245944156e+02,1.518073218482063282e+02,2.361044309335915443e+02,1.866063532676326631e+01,-1.440194010504243636e+02,-1.768397049129664822e+02,8.406766498585803049e+01,-1.936244887423740124e+02,-4.200876961275326948e+01,6.149155934272565105e+01,-4.668661463759172392e+01,4.578997694903932114e+01,-3.197082856344871971e+01,5.875806871919319008e+01,3.712659377662081539e+01,1.810565239125711301e+01,-1.250459403643674960e+01,7.150142166608608818e+01,1.267586126354788334e+01,-2.464056608951241856e+01,-8.575424385275187689e+00,3.089067884154098564e+01,-4.215120053918526288e+00,-9.420013380379134160e-01
-3.953985682212517131e+05,4.199702115766940551e+02,2.130640131205443595e+03,-6.767797205248168666e+02,1.539446386020568752e+03,3.132017767779254882e+02,9.629017609635641293e+02,-6.776118132881264273e+02,-8.311638210473481081e+01,7.460054507854300709e+01,2.014549818122586942e+02,1.772336718685983783e+02,-3.979535117862899085e+01,1.947800384082681262e+02,8.144840593997004419e+01,3.763549115413913171e+01,-1.667503187323241987e+00,1.193700185529591806e+02,-2.690054362706643474e+02,1.244937642290480824e+02,-2.906552952143055109e+02,1.882236010423976893e+02,1.235714795422356360e+02,-3.624707724646879825e+01,1.393781673369914245e+02,-1.257432477200985765e+01,2.453122925988849943e+02,2.062556071485844313e+02,-2.825122258363581409e+02,-1.402789379087658972e+02,-3.560216032749833062e+02,-4.418578785490131366e+01,5.526229262640538309e+01,1.174246095705317572e+02,-1.392198796415891024e+02,-5.269830129654078377e+00,-9.600034366655768281e+01,6.061129365062557284e+00,6.707496252005596737e+00,9.597601348293522960e+01,-1.748342464568789367e+01,1.190298536684155195e+01,1.453644660569797509e+01,-1.597465338872019380e+01,-4.331371284271765632e+01,3.429129472120262978e+00,-3.064812570825350235e+01,-4.867610093992019715e-01,-1.249760904101277825e+00,-5.376066856256360715e+00
-3.949779234117943561e+05,-3.796056011925641371e+01,-7.575052446412445306e+02,1.486411444119655982e+02,1.032533813947869703e+03,-4.221038685946853661e+02,-3.295733364670115293e+02,-2.148280583400872104e+02,5.198484130920458313e+01,4.802849204158339091e+01,-7.241971551060370302e+02,1.494864186484122115e+02,-9.393499822166346291e+01,-2.357045020379292168e+02,1.944115732058670289e+02,5.952120656539440802e+01,3.730954572347199516e+00,2.544789220542472918e+01,7.655060569510236235e+01,-2.366468525241423038e+02,-5.524936772526987738e+01,-1.543593827877972160e+02,-1.928658991895098609e+02,-6.440577828816570616e+01,2.929308474486910541e+01,9.421757943502764476e+01,1.268184649559330701e+01,1.681793868719440610e+01,-3.288801035730682543e+02,2.920466280244093937e+01,-2.821670522558957472e+01,-1.184139986867090357e+02,2.146940490716050647e+02,-1.778564073572240432e+02,7.882075246978996574e+01,1.027360717364844049e+02,1.887350003757073296e+02,-2.430906990830730479e+02,-2.107530091130071170e+01,-1.664011114015465509e+01,-2.271431281885901432e-01,-5.914452411540344201e+01,-5.139397115356334211e+01,-2.775739299411493732e+01,-3.337324199143079539e+01,-9.262662547966556303e+00,2.991427254220800691e+00,-6.619663903316785536e+01,-2.506247746478016225e+01,1.087859758934661469e+00
-3.936645832325922092e+05,-1.342487285315653935e+03,2.271636911275794773e+03,2.657370759210782012e+02,-2.220998390414287314e+03,-1.375130985797771359e+02,1.971258320406088558e+02,9.090783584042437724e+02,4.314620342621791451e+02,3.705816794853968759e+02,4.897867508960248273e+01,2.547586363021068223e+02,5.086693587418279208e+02,-1.850723197982345596e+02,-1.859827205624274526e+01,2.567615820078654565e+02,-2.044947219417675228e+02,-5.629183917750710719e+01,-1.748111571529307469e+02,-2.929051110767437081e+02,-2.447012047279577871e+02,2.410994561121414108e+02,1.669869931538944172e+02,-1.985259528007848644e+02,6.714958614670339898e+01,-1.055202082713481104e+01,-2.634659918227288813e+02,-6.613498251593163957e+01,-1.264062219415443344e+01,2.224518897408794516e+01,3.675552048904062730e+01,-1.165163919507470496e+02,1.670028045067828941e+02,1.602596618377929758e+02,-7.667411861773099702e+01,-2.045660997415760960e+02,9.595914346487366231e+01,-3.745137640631676845e+01,-4.883206568328105845e+01,1.269422653332363282e+01,-1.699407736617040499e+01,2.024540943462092812e+01,-1.308712374110357146e+01,-1.400402198064871762e+01,2.517952986716769814e+01,-9.327659683230589138e+00,-3.145525959780229641e+00,-7.438669432760909750e+00,6.595245944494392276e-01,6.580138620765828783e+00
-3.952551140220252564e+05,-8.854514837346217746e+02,-1.835097160537488890e+02,3.055690011613590286e+03,6.360841237405422817e+02,5.270950602743939726e+02,-2.383241058604681371e+02,-4.639244326462206800e+02,6.102484448365611343e+02,-1.613966151548037828e+02,4.585279074371146066e+02,1.398196442155907278e+02,9.391112604773660166e+01,-5.060966888148312250e+02,-5.246690405473324290e+02,-1.832237360368164332e+02,6.983992699222343958e+01,1.365172936014986362e+02,2.874065440426945770e+02,1.280218543715518820e+02,-2.817138334937304762e+02,1.874389925286919265e+02,-1.254139525855007520e+02,9.704646773531855786e+01,-2.267510173679587737e+01,4.691699277299476023e+01,8.403693810349730597e+01,-4.199190218269005186e+02,9.221661000877014658e+01,1.479748615088211920e+02,-2.021265696897903865e+02,8.816859930796658773e+01,4.503779690519755263e+01,-1.173106972934325825e+02,-6.465170091109742145e+01,-3.296423739782969875e+01,2.601198098695956862e+00,-2.395202743785874056e+00,-3.154270760081250202e+01,1.072968387453404127e+01,1.044450630128670454e+01,-3.536147645836017261e+01,-8.683139144541312859e+00,-1.107273691573387175e+01,2.818657297130374939e+00,-9.966128873815414124e+00,3.614593294780936161e-01,-6.630722605740225539e+00,4.595580569383393765e+00,1.281939845691954849e+00
-3.959038516422425746e+05,9.489121702564730185e+02,3.006694466472712520e+03,-1.808826930064221585e+02,-9.234983748836633595e+02,-1.667801851290334071e+03,-9.629445478654797625e+02,-4.186023890061812267e+02,-4.894684477218230541e+02,-1.083845242073203735e+03,1.879421386466150921e+02,5.862441553966599628e+01,8.541497823850893667e+01,2.463854893698333512e+02,5.974473409986437673e+02,-2.318787341700540594e+02,2.508528653351420985e+02,3.509185946862720584e+02,2.066355334958159062e+02,-1.648445704670098451e+02,-2.204226445922242306e+02,1.332481364527593826e+02,1.508294682256077408e+02,-6.852345854909030720e+01,1.484196147747249768e+02,1.053267101951112181e+02,-2.011783144817511584e+02,-1.036144487035065112e+02,-2.435764045188104276e+01,-5.991881518873122481e+00,5.272486548289656128e+00,9.769610346142776791e+01,-8.911391071980968093e+01,-9.061521495184575770e+01,5.827472965547711325e+00,3.430234699644115182e+01,-4.163464858699905591e+01,1.974533521014310367e+01,1.661044356669244237e+01,1.069778926816985631e+01,1.391868976577634776e+01,-1.467671556938879185e+01,-2.491608492144283371e+00,-2.721770399685349062e+00,1.341404679382114651e+01,-6.417081250280378235e+00,-8.902992835725227483e-01,5.023959681390175014e+00,-7.733875235257468006e+00,-6.630071669533179612e-01
